Country,Page Name,Ad ID / Details,Image URL,Landing Page Link,Full Text
Japan,Meta広告ライブラリ,ライブラリID: 1406503578114526,https://scontent-iad3-1.xx.fbcdn.net/v/t39.35426-6/814728942_1365396042245264_8483965852138649059_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=xum7TPhEpcoQ7kNvwGmoow9&_nc_oc=AdpCSkx3h9tDI0_Fn-yzT6ztLakqtRiksFOVGZGl400ZqSq_LoNbcW1niy1ZF8qTCA8&_nc_zt=14&_nc_ht=scontent-iad3-1.xx&_nc_gid=8m3-QQSpD9Z5EmfzIwRUuQ&_nc_ss=79289&oh=00_AQJ96sQK7fRfNE0JsnXsRMdDlhWfcxy1uuwjfwxQIfgkuw&oe=6AB3C9AF,/ads/library/?source=fb-logo,Meta広告ライブラリ / 広告ライブラリ / 広告ライブラリレポート / 広告ライブラリAPI / ブランドコンテンツ / ​ / 日本 / ​ / ​ / ​
Japan,検索結果: 約9件,ライブラリID: 1406503578114526,https://scontent-iad3-1.xx.fbcdn.net/v/t39.35426-6/814728942_1365396042245264_8483965852138649059_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=xum7TPhEpcoQ7kNvwGmoow9&_nc_oc=AdpCSkx3h9tDI0_Fn-yzT6ztLakqtRiksFOVGZGl400ZqSq_LoNbcW1niy1ZF8qTCA8&_nc_zt=14&_nc_ht=scontent-iad3-1.xx&_nc_gid=8m3-QQSpD9Z5EmfzIwRUuQ&_nc_ss=79289&oh=00_AQJ96sQK7fRfNE0JsnXsRMdDlhWfcxy1uuwjfwxQIfgkuw&oe=6AB3C9AF,http://jpx6-1.tiktok-app-18.com/?o=japan-p-6_px%3D1404529368550532,検索結果: 約9件 / これらの結果には、あなたの完全一致フレーズ検索に一致する広告が含まれます。 / フィルター / 並べ替え / ​ / 並び替え / ​ / アクティブ / ライブラリID: 1406503578114526 / 2026/09/18に掲載開始・合計アクティブ時間2時間
Japan,検索結果: 約9件,ライブラリID: 1406503578114526,https://scontent-iad3-1.xx.fbcdn.net/v/t39.35426-6/814728942_1365396042245264_8483965852138649059_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=xum7TPhEpcoQ7kNvwGmoow9&_nc_oc=AdpCSkx3h9tDI0_Fn-yzT6ztLakqtRiksFOVGZGl400ZqSq_LoNbcW1niy1ZF8qTCA8&_nc_zt=14&_nc_ht=scontent-iad3-1.xx&_nc_gid=8m3-QQSpD9Z5EmfzIwRUuQ&_nc_ss=79289&oh=00_AQJ96sQK7fRfNE0JsnXsRMdDlhWfcxy1uuwjfwxQIfgkuw&oe=6AB3C9AF,http://jpx6-1.tiktok-app-18.com/?o=japan-p-6_px%3D1404529368550532,検索結果: 約9件 / これらの結果には、あなたの完全一致フレーズ検索に一致する広告が含まれます。 / フィルター / 並べ替え / ​ / 並び替え / ​ / アクティブ / ライブラリID: 1406503578114526 / 2026/09/18に掲載開始・合計アクティブ時間2時間
Japan,フィルター,ライブラリID: 1406503578114526,https://scontent-iad3-1.xx.fbcdn.net/v/t39.35426-6/814728942_1365396042245264_8483965852138649059_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=xum7TPhEpcoQ7kNvwGmoow9&_nc_oc=AdpCSkx3h9tDI0_Fn-yzT6ztLakqtRiksFOVGZGl400ZqSq_LoNbcW1niy1ZF8qTCA8&_nc_zt=14&_nc_ht=scontent-iad3-1.xx&_nc_gid=8m3-QQSpD9Z5EmfzIwRUuQ&_nc_ss=79289&oh=00_AQJ96sQK7fRfNE0JsnXsRMdDlhWfcxy1uuwjfwxQIfgkuw&oe=6AB3C9AF,http://jpx6-1.tiktok-app-18.com/?o=japan-p-6_px%3D1404529368550532,フィルター / 並べ替え / ​ / 並び替え / ​ / アクティブ / ライブラリID: 1406503578114526 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​
Japan,​,ライブラリID: 1406503578114526,https://scontent-iad3-1.xx.fbcdn.net/v/t39.35426-6/814728942_1365396042245264_8483965852138649059_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=xum7TPhEpcoQ7kNvwGmoow9&_nc_oc=AdpCSkx3h9tDI0_Fn-yzT6ztLakqtRiksFOVGZGl400ZqSq_LoNbcW1niy1ZF8qTCA8&_nc_zt=14&_nc_ht=scontent-iad3-1.xx&_nc_gid=8m3-QQSpD9Z5EmfzIwRUuQ&_nc_ss=79289&oh=00_AQJ96sQK7fRfNE0JsnXsRMdDlhWfcxy1uuwjfwxQIfgkuw&oe=6AB3C9AF,http://jpx6-1.tiktok-app-18.com/?o=japan-p-6_px%3D1404529368550532,​ / アクティブ / ライブラリID: 1406503578114526 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1406503578114526,https://scontent-iad3-1.xx.fbcdn.net/v/t39.35426-6/814728942_1365396042245264_8483965852138649059_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=xum7TPhEpcoQ7kNvwGmoow9&_nc_oc=AdpCSkx3h9tDI0_Fn-yzT6ztLakqtRiksFOVGZGl400ZqSq_LoNbcW1niy1ZF8qTCA8&_nc_zt=14&_nc_ht=scontent-iad3-1.xx&_nc_gid=8m3-QQSpD9Z5EmfzIwRUuQ&_nc_ss=79289&oh=00_AQJ96sQK7fRfNE0JsnXsRMdDlhWfcxy1uuwjfwxQIfgkuw&oe=6AB3C9AF,http://jpx6-1.tiktok-app-18.com/?o=japan-p-6_px%3D1404529368550532,​ / アクティブ / ライブラリID: 1406503578114526 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1406503578114526,https://scontent-iad3-1.xx.fbcdn.net/v/t39.35426-6/814728942_1365396042245264_8483965852138649059_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=xum7TPhEpcoQ7kNvwGmoow9&_nc_oc=AdpCSkx3h9tDI0_Fn-yzT6ztLakqtRiksFOVGZGl400ZqSq_LoNbcW1niy1ZF8qTCA8&_nc_zt=14&_nc_ht=scontent-iad3-1.xx&_nc_gid=8m3-QQSpD9Z5EmfzIwRUuQ&_nc_ss=79289&oh=00_AQJ96sQK7fRfNE0JsnXsRMdDlhWfcxy1uuwjfwxQIfgkuw&oe=6AB3C9AF,http://jpx6-1.tiktok-app-18.com/?o=japan-p-6_px%3D1404529368550532,​ / アクティブ / ライブラリID: 1406503578114526 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1406503578114526,https://scontent-iad3-1.xx.fbcdn.net/v/t39.35426-6/814728942_1365396042245264_8483965852138649059_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=xum7TPhEpcoQ7kNvwGmoow9&_nc_oc=AdpCSkx3h9tDI0_Fn-yzT6ztLakqtRiksFOVGZGl400ZqSq_LoNbcW1niy1ZF8qTCA8&_nc_zt=14&_nc_ht=scontent-iad3-1.xx&_nc_gid=8m3-QQSpD9Z5EmfzIwRUuQ&_nc_ss=79289&oh=00_AQJ96sQK7fRfNE0JsnXsRMdDlhWfcxy1uuwjfwxQIfgkuw&oe=6AB3C9AF,http://jpx6-1.tiktok-app-18.com/?o=japan-p-6_px%3D1404529368550532,​ / アクティブ / ライブラリID: 1406503578114526 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1406503578114526,なし,なし,​ / アクティブ / ライブラリID: 1406503578114526 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1406503578114526,なし,なし,​ / アクティブ / ライブラリID: 1406503578114526 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1406503578114526,なし,なし,​ / アクティブ / ライブラリID: 1406503578114526 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1589520222664481,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/797795663_1604915241301890_474238778891539603_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=7x0LlfRjVKoQ7kNvwEzShO2&_nc_oc=AdrTUXd-jmGP1UfuinZjtbZTdazk1f6eABXWJ1Fc_oHDTAYaZwiZTh5Tz6ieJAcXAKQ&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=8m3-QQSpD9Z5EmfzIwRUuQ&_nc_ss=79289&oh=00_AQLC3O5EUlhuarBOqR_GVu4KtCP17ZyFjs1ot8EBLYhNIA&oe=6AB3B5FD,http://jpx6-4.tiktok-app-18.com/?o=japan-p-6_px%3D4609827949232197,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1589520222664481 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1589520222664481,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/797795663_1604915241301890_474238778891539603_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=7x0LlfRjVKoQ7kNvwEzShO2&_nc_oc=AdrTUXd-jmGP1UfuinZjtbZTdazk1f6eABXWJ1Fc_oHDTAYaZwiZTh5Tz6ieJAcXAKQ&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=8m3-QQSpD9Z5EmfzIwRUuQ&_nc_ss=79289&oh=00_AQLC3O5EUlhuarBOqR_GVu4KtCP17ZyFjs1ot8EBLYhNIA&oe=6AB3B5FD,http://jpx6-4.tiktok-app-18.com/?o=japan-p-6_px%3D4609827949232197,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1589520222664481 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1589520222664481,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1589520222664481 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1589520222664481,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1589520222664481 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1589520222664481,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1589520222664481 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1677102991030149,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/814952640_1613480820471338_7879592742785729991_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=VZ4Dkoggo5EQ7kNvwEbVhAg&_nc_oc=AdoU_U09XIH9UVd6CqSiz9umyWSJS2ajM_2Qj8dCDYNN-hVbKuun7nn8Xx2VXacmTdE&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=8m3-QQSpD9Z5EmfzIwRUuQ&_nc_ss=79289&oh=00_AQIMilBZhgsgi9ecr142IKS6W-Ff3dr2CWyzAAfFxZVtOA&oe=6AB3BDC0,http://jpx1-4.tiktok-app-18.com/?o=japan-p-1_px%3D1082951067922422,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1677102991030149 / 2026/09/18に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1677102991030149,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/814952640_1613480820471338_7879592742785729991_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=VZ4Dkoggo5EQ7kNvwEbVhAg&_nc_oc=AdoU_U09XIH9UVd6CqSiz9umyWSJS2ajM_2Qj8dCDYNN-hVbKuun7nn8Xx2VXacmTdE&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=8m3-QQSpD9Z5EmfzIwRUuQ&_nc_ss=79289&oh=00_AQIMilBZhgsgi9ecr142IKS6W-Ff3dr2CWyzAAfFxZVtOA&oe=6AB3BDC0,http://jpx1-4.tiktok-app-18.com/?o=japan-p-1_px%3D1082951067922422,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1677102991030149 / 2026/09/18に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1677102991030149,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1677102991030149 / 2026/09/18に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1677102991030149,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1677102991030149 / 2026/09/18に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1677102991030149,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1677102991030149 / 2026/09/18に掲載開始・合計アクティブ時間1時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 3249911968532944,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/817299592_957499864079158_2791001274494276390_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=KGyquqQ571oQ7kNvwHv3kTw&_nc_oc=Adq9ahxCFRQRexZT5HrIXjBveQpHCwCOwC0RNfkmLaWZ_rAJEkLjmj5eEBR3FEgIqeA&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=8m3-QQSpD9Z5EmfzIwRUuQ&_nc_ss=79289&oh=00_AQJuv85epCxMwE4ulOJ02SIzawi0RkNuM4u6mND43aslPg&oe=6AB3ABCC,http://jpx6-2.tiktok-app-18.com/?o=japan-p-6_px%3D1087877890837703,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 3249911968532944 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 3249911968532944,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/817299592_957499864079158_2791001274494276390_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=KGyquqQ571oQ7kNvwHv3kTw&_nc_oc=Adq9ahxCFRQRexZT5HrIXjBveQpHCwCOwC0RNfkmLaWZ_rAJEkLjmj5eEBR3FEgIqeA&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=8m3-QQSpD9Z5EmfzIwRUuQ&_nc_ss=79289&oh=00_AQJuv85epCxMwE4ulOJ02SIzawi0RkNuM4u6mND43aslPg&oe=6AB3ABCC,http://jpx6-2.tiktok-app-18.com/?o=japan-p-6_px%3D1087877890837703,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 3249911968532944 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 3249911968532944,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 3249911968532944 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 3249911968532944,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 3249911968532944 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 3249911968532944,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 3249911968532944 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1060614400216773,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/798116325_1487931989811355_6876749556921812682_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=AGD8gbrjqi0Q7kNvwGCG73G&_nc_oc=AdoPQOvbjvree9zNz-KBlBtW_iWLxxkVfcna31SPcsvUmngfZlhC_W3J2a3HMVDSvUg&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=8m3-QQSpD9Z5EmfzIwRUuQ&_nc_ss=79289&oh=00_AQI7606gI0n23-i-80vydj08gcUV89XKEi-glaeVT3dhYg&oe=6AB3C754,http://jpx6-5.tiktok-app-18.com/?o=japan-p-6_px%3D2249175012323469,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1060614400216773 / 2026/09/18に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / インプレッション数:
