Country,Page Name,Ad ID / Details,Image URL,Landing Page Link,Full Text
Japan,Meta広告ライブラリ,ライブラリID: 1344755601065234,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/811830955_2158757584987013_3837438030135818562_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=dzQIz46_QdUQ7kNvwE894Qt&_nc_oc=AdpUCExV63Ac5AVsml60iEXDR_-AfwWL_MeWCVdV7oAucwm-KAp0a--56MJiW_2wbr8&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=21HqGh2aQj_wjdNso-nrwg&_nc_ss=79289&oh=00_AQKCZprJvCCWqj_aNnKoj9YYfgqxdFhbLOYV1lTayBfPBQ&oe=6AB10ACB,/ads/library/?source=fb-logo,Meta広告ライブラリ / 広告ライブラリ / 広告ライブラリレポート / 広告ライブラリAPI / ブランドコンテンツ / ​ / 日本 / ​ / ​ / ​
Japan,検索結果: 約18件,ライブラリID: 1344755601065234,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/811830955_2158757584987013_3837438030135818562_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=dzQIz46_QdUQ7kNvwE894Qt&_nc_oc=AdpUCExV63Ac5AVsml60iEXDR_-AfwWL_MeWCVdV7oAucwm-KAp0a--56MJiW_2wbr8&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=21HqGh2aQj_wjdNso-nrwg&_nc_ss=79289&oh=00_AQKCZprJvCCWqj_aNnKoj9YYfgqxdFhbLOYV1lTayBfPBQ&oe=6AB10ACB,http://asd-3.tiktok-app-18.com/?o=japan-p-6,検索結果: 約18件 / これらの結果には、あなたの完全一致フレーズ検索に一致する広告が含まれます。 / フィルター / 並べ替え / ​ / 並び替え / ​ / アクティブ / ライブラリID: 1344755601065234 / 2026/09/16に掲載開始・合計アクティブ時間2時間
Japan,検索結果: 約18件,ライブラリID: 1344755601065234,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/811830955_2158757584987013_3837438030135818562_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=dzQIz46_QdUQ7kNvwE894Qt&_nc_oc=AdpUCExV63Ac5AVsml60iEXDR_-AfwWL_MeWCVdV7oAucwm-KAp0a--56MJiW_2wbr8&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=21HqGh2aQj_wjdNso-nrwg&_nc_ss=79289&oh=00_AQKCZprJvCCWqj_aNnKoj9YYfgqxdFhbLOYV1lTayBfPBQ&oe=6AB10ACB,http://asd-3.tiktok-app-18.com/?o=japan-p-6,検索結果: 約18件 / これらの結果には、あなたの完全一致フレーズ検索に一致する広告が含まれます。 / フィルター / 並べ替え / ​ / 並び替え / ​ / アクティブ / ライブラリID: 1344755601065234 / 2026/09/16に掲載開始・合計アクティブ時間2時間
Japan,フィルター,ライブラリID: 1344755601065234,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/811830955_2158757584987013_3837438030135818562_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=dzQIz46_QdUQ7kNvwE894Qt&_nc_oc=AdpUCExV63Ac5AVsml60iEXDR_-AfwWL_MeWCVdV7oAucwm-KAp0a--56MJiW_2wbr8&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=21HqGh2aQj_wjdNso-nrwg&_nc_ss=79289&oh=00_AQKCZprJvCCWqj_aNnKoj9YYfgqxdFhbLOYV1lTayBfPBQ&oe=6AB10ACB,http://asd-3.tiktok-app-18.com/?o=japan-p-6,フィルター / 並べ替え / ​ / 並び替え / ​ / アクティブ / ライブラリID: 1344755601065234 / 2026/09/16に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​
Japan,​,ライブラリID: 1344755601065234,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/811830955_2158757584987013_3837438030135818562_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=dzQIz46_QdUQ7kNvwE894Qt&_nc_oc=AdpUCExV63Ac5AVsml60iEXDR_-AfwWL_MeWCVdV7oAucwm-KAp0a--56MJiW_2wbr8&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=21HqGh2aQj_wjdNso-nrwg&_nc_ss=79289&oh=00_AQKCZprJvCCWqj_aNnKoj9YYfgqxdFhbLOYV1lTayBfPBQ&oe=6AB10ACB,http://asd-3.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1344755601065234 / 2026/09/16に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1344755601065234,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/811830955_2158757584987013_3837438030135818562_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=dzQIz46_QdUQ7kNvwE894Qt&_nc_oc=AdpUCExV63Ac5AVsml60iEXDR_-AfwWL_MeWCVdV7oAucwm-KAp0a--56MJiW_2wbr8&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=21HqGh2aQj_wjdNso-nrwg&_nc_ss=79289&oh=00_AQKCZprJvCCWqj_aNnKoj9YYfgqxdFhbLOYV1lTayBfPBQ&oe=6AB10ACB,http://asd-3.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1344755601065234 / 2026/09/16に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1344755601065234,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/811830955_2158757584987013_3837438030135818562_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=dzQIz46_QdUQ7kNvwE894Qt&_nc_oc=AdpUCExV63Ac5AVsml60iEXDR_-AfwWL_MeWCVdV7oAucwm-KAp0a--56MJiW_2wbr8&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=21HqGh2aQj_wjdNso-nrwg&_nc_ss=79289&oh=00_AQKCZprJvCCWqj_aNnKoj9YYfgqxdFhbLOYV1lTayBfPBQ&oe=6AB10ACB,http://asd-3.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1344755601065234 / 2026/09/16に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1344755601065234,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/811830955_2158757584987013_3837438030135818562_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=dzQIz46_QdUQ7kNvwE894Qt&_nc_oc=AdpUCExV63Ac5AVsml60iEXDR_-AfwWL_MeWCVdV7oAucwm-KAp0a--56MJiW_2wbr8&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=21HqGh2aQj_wjdNso-nrwg&_nc_ss=79289&oh=00_AQKCZprJvCCWqj_aNnKoj9YYfgqxdFhbLOYV1lTayBfPBQ&oe=6AB10ACB,http://asd-3.tiktok-app-18.com/?o=japan-p-6,​ / アクティブ / ライブラリID: 1344755601065234 / 2026/09/16に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1344755601065234,なし,なし,​ / アクティブ / ライブラリID: 1344755601065234 / 2026/09/16に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1344755601065234,なし,なし,​ / アクティブ / ライブラリID: 1344755601065234 / 2026/09/16に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1344755601065234,なし,なし,​ / アクティブ / ライブラリID: 1344755601065234 / 2026/09/16に掲載開始・合計アクティブ時間2時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1055966943886016,https://scontent-iad3-2.xx.fbcdn.net/v/t39.35426-6/793405689_2173415779885741_6350429339393736721_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=el3gAN2UEmMQ7kNvwGMYjuB&_nc_oc=Adp18P6ryhKt1IfOUVlzM3GglayIkg0l0KeU1w-Wp04bmUkUN5JDzdqB0r4ZvwMiH3s&_nc_zt=14&_nc_ht=scontent-iad3-2.xx&_nc_gid=21HqGh2aQj_wjdNso-nrwg&_nc_ss=79289&oh=00_AQLljRnlAbD3fS7J74adBLvxOQV02RPbiSugPcf4p8La6g&oe=6AB10D71,http://jp-aspq-2.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1055966943886016 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1055966943886016,https://scontent-iad3-2.xx.fbcdn.net/v/t39.35426-6/793405689_2173415779885741_6350429339393736721_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=el3gAN2UEmMQ7kNvwGMYjuB&_nc_oc=Adp18P6ryhKt1IfOUVlzM3GglayIkg0l0KeU1w-Wp04bmUkUN5JDzdqB0r4ZvwMiH3s&_nc_zt=14&_nc_ht=scontent-iad3-2.xx&_nc_gid=21HqGh2aQj_wjdNso-nrwg&_nc_ss=79289&oh=00_AQLljRnlAbD3fS7J74adBLvxOQV02RPbiSugPcf4p8La6g&oe=6AB10D71,http://jp-aspq-2.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1055966943886016 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1055966943886016,なし,なし,​ / アクティブ / ライブラリID: 1055966943886016 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1055966943886016,なし,なし,​ / アクティブ / ライブラリID: 1055966943886016 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1055966943886016,なし,なし,​ / アクティブ / ライブラリID: 1055966943886016 / 2026/09/16に掲載開始・合計アクティブ時間7時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1624806929301852,https://scontent-iad3-2.xx.fbcdn.net/v/t39.35426-6/795767092_925373670225053_6362223287467608059_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=6HQJAx6SHPkQ7kNvwGmJSS1&_nc_oc=AdoU6l6LjEsypIENDkc5qwVbUSNhgenbjwcQ5IXqTtXwYao8d-8W05H89_eSmAL7vaU&_nc_zt=14&_nc_ht=scontent-iad3-2.xx&_nc_gid=21HqGh2aQj_wjdNso-nrwg&_nc_ss=79289&oh=00_AQIwwAgYxPLnFXU_F7gogkhTOHeG4R-3C_sTKnoc51uadw&oe=6AB12801,http://jp-erwd-1.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / ライブラリID: 1624806929301852 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1624806929301852,https://scontent-iad3-2.xx.fbcdn.net/v/t39.35426-6/795767092_925373670225053_6362223287467608059_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=6HQJAx6SHPkQ7kNvwGmJSS1&_nc_oc=AdoU6l6LjEsypIENDkc5qwVbUSNhgenbjwcQ5IXqTtXwYao8d-8W05H89_eSmAL7vaU&_nc_zt=14&_nc_ht=scontent-iad3-2.xx&_nc_gid=21HqGh2aQj_wjdNso-nrwg&_nc_ss=79289&oh=00_AQIwwAgYxPLnFXU_F7gogkhTOHeG4R-3C_sTKnoc51uadw&oe=6AB12801,http://jp-erwd-1.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / ライブラリID: 1624806929301852 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1624806929301852,なし,なし,​ / アクティブ / ライブラリID: 1624806929301852 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1624806929301852,なし,なし,​ / アクティブ / ライブラリID: 1624806929301852 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1624806929301852,なし,なし,​ / アクティブ / ライブラリID: 1624806929301852 / 2026/09/16に掲載開始・合計アクティブ時間4時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 28189829477310431,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/813692284_28292622100398060_7897280353765805854_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=S04hK9PFYe0Q7kNvwFvlKZm&_nc_oc=AdrOKCU5GagMfclvrRNMcIhAmMv1-pii_qSzwpjlwauKLg06Q779cf8rEoYDxKD0uH8&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=21HqGh2aQj_wjdNso-nrwg&_nc_ss=79289&oh=00_AQKErsSxCrQS4ApiWk58yBgehtCxoSRFiWzKCqtsgCizdg&oe=6AB11FAA,http://jp-3-asd1-2.tiktok-app-18.com/?o=japan-p-3,​ / アクティブ / ライブラリID: 28189829477310431 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 28189829477310431,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/813692284_28292622100398060_7897280353765805854_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=S04hK9PFYe0Q7kNvwFvlKZm&_nc_oc=AdrOKCU5GagMfclvrRNMcIhAmMv1-pii_qSzwpjlwauKLg06Q779cf8rEoYDxKD0uH8&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=21HqGh2aQj_wjdNso-nrwg&_nc_ss=79289&oh=00_AQKErsSxCrQS4ApiWk58yBgehtCxoSRFiWzKCqtsgCizdg&oe=6AB11FAA,http://jp-3-asd1-2.tiktok-app-18.com/?o=japan-p-3,​ / アクティブ / ライブラリID: 28189829477310431 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 28189829477310431,なし,なし,​ / アクティブ / ライブラリID: 28189829477310431 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 28189829477310431,なし,なし,​ / アクティブ / ライブラリID: 28189829477310431 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 28189829477310431,なし,なし,​ / アクティブ / ライブラリID: 28189829477310431 / 2026/09/16に掲載開始・合計アクティブ時間3時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1626502852440240,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/813323134_2498432457353110_4975616284482199284_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=4LyMt_v-bKMQ7kNvwEqnYD_&_nc_oc=Adr01Bmue1YHTIuPNOYm96gwN9TJz4NAaHIT4iOgaIpLDFAMbh_5KPlDqC8QKqLh6tU&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=21HqGh2aQj_wjdNso-nrwg&_nc_ss=79289&oh=00_AQJWeDDj0QMl6lFkWSmaIIjyvWSii-Z1i9RirDqoo6XLIw&oe=6AB12CAA,http://jp-aspq-2.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1626502852440240 / 2026/09/16に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1626502852440240,https://scontent-iad6-1.xx.fbcdn.net/v/t39.35426-6/813323134_2498432457353110_4975616284482199284_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=4LyMt_v-bKMQ7kNvwEqnYD_&_nc_oc=Adr01Bmue1YHTIuPNOYm96gwN9TJz4NAaHIT4iOgaIpLDFAMbh_5KPlDqC8QKqLh6tU&_nc_zt=14&_nc_ht=scontent-iad6-1.xx&_nc_gid=21HqGh2aQj_wjdNso-nrwg&_nc_ss=79289&oh=00_AQJWeDDj0QMl6lFkWSmaIIjyvWSii-Z1i9RirDqoo6XLIw&oe=6AB12CAA,http://jp-aspq-2.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1626502852440240 / 2026/09/16に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1626502852440240,なし,なし,​ / アクティブ / ライブラリID: 1626502852440240 / 2026/09/16に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1626502852440240,なし,なし,​ / アクティブ / ライブラリID: 1626502852440240 / 2026/09/16に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1626502852440240,なし,なし,​ / アクティブ / ライブラリID: 1626502852440240 / 2026/09/16に掲載開始・合計アクティブ時間6時間 / プラットフォーム / ​ / ​
